cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.627404432306871,0.664923754426903,0.680769230769231,0.635099927260388,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,xgbTree,14
0.643329628408897,0.684800429259208,0.587179487179487,0.551248980707864,0.597938144329897,0.192873906550032,0.621359223300971,0.615384615384615,0.577777777777778,0.627450980392157,0.565217391304348,0.627450980392157,0.615384615384615,0.329896907216495,0.596581196581197,xgbTree,15
0.637168184735258,0.658829763099577,0.658974358974359,0.635295420051675,0.587628865979381,0.170940170940171,0.615384615384615,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.615384615384615,0.329896907216495,0.58547008547008506,xgbTree,16
0.648708377366914,0.680595487695156,0.588888888888889,0.551608034345823,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,xgbTree,17
0.623832826729168,0.687815750739095,0.653846153846154,0.617024418941338,0.65979381443299,0.298180223635168,0.727272727272727,0.846153846153846,0.444444444444444,0.63768115942029,0.714285714285714,0.63768115942029,0.846153846153846,0.45360824742268,0.645299145299145,xgbTree,18
0.631260171321147,0.689954281913156,0.604273504273504,0.604943006709422,0.577319587628866,0.143810548977395,0.623853211009174,0.653846153846154,0.488888888888889,0.596491228070176,0.55,0.596491228070175,0.653846153846154,0.350515463917526,0.571367521367521,xgbTree,19
0.62933261920457,0.664728605285538,0.665384615384615,0.63513888624344506,0.608247422680412,0.200433839479392,0.666666666666667,0.730769230769231,0.466666666666667,0.612903225806452,0.6,0.612903225806452,0.730769230769231,0.391752577319588,0.598717948717949,xgbTree,20
0.661220255098304,0.687106605399143,0.547008547008547,0.548564499824424,0.54639175257732,0.0685290266259275,0.421052631578947,0.355555555555556,0.711538461538462,0.516129032258065,0.560606060606061,0.516129032258065,0.355555555555556,0.164948453608247,0.533547008547009,xgbTree,21
0.642008393410832,0.664482769348868,0.63974358974359,0.620666751722029,0.639175257731959,0.269106566200215,0.678899082568807,0.711538461538462,0.555555555555556,0.649122807017544,0.625,0.649122807017544,0.711538461538462,0.381443298969072,0.633547008547009,xgbTree,22
0.632074764660131,0.688920973635106,0.647435897435897,0.604587962482188,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,23
0.636893634924123,0.680548971006376,0.587606837606838,0.565669813754554,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,xgbTree,24
0.629886326221692,0.688658665562665,0.657264957264957,0.61273233085899,0.65979381443299,0.308788598574822,0.702702702702703,0.75,0.555555555555556,0.661016949152542,0.657894736842105,0.661016949152542,0.75,0.402061855670103,0.652777777777778,xgbTree,25
0.62739445107128,0.678650101258924,0.626923076923077,0.577214927226183,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,xgbTree,26
0.604602848493092,0.649329452409738,0.704700854700855,0.675835135661824,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,27
0.654958776720972,0.691204986591575,0.584188034188034,0.575422474733553,0.556701030927835,0.115376458112407,0.565656565656566,0.538461538461538,0.577777777777778,0.595744680851064,0.52,0.595744680851064,0.538461538461538,0.288659793814433,0.558119658119658,xgbTree,28
0.632104467708126,0.655691806078218,0.714102564102564,0.670426630217554,0.65979381443299,0.317047151696181,0.679611650485437,0.673076923076923,0.644444444444444,0.686274509803922,0.630434782608696,0.686274509803922,0.673076923076923,0.360824742268041,0.658760683760684,xgbTree,29
0.606786409231531,0.686630811141671,0.733333333333333,0.718017344102375,0.670103092783505,0.336752136752137,0.692307692307692,0.692307692307692,0.644444444444444,0.692307692307692,0.644444444444444,0.692307692307692,0.692307692307692,0.371134020618557,0.668376068376068,xgbTree,30
0.634501913934841,0.783270199608241,0.608547008547009,0.572138864278087,0.608247422680412,0.210030004286327,0.641509433962264,0.653846153846154,0.555555555555556,0.62962962962963,0.581395348837209,0.62962962962963,0.653846153846154,0.350515463917526,0.604700854700855,xgbTree,31
0.605280128560616,0.651512558379189,0.730769230769231,0.683704318926941,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,xgbTree,32
0.655288608294706,0.666371309172278,0.628205128205128,0.627967043374139,0.56701030927835006,0.134664401019541,0.58,0.557692307692308,0.577777777777778,0.604166666666667,0.530612244897959,0.604166666666667,0.557692307692308,0.298969072164948,0.567735042735043,xgbTree,33
0.617133662408053,0.660446773264536,0.663247863247863,0.648894636404458,0.618556701030928,0.225005398402073,0.666666666666667,0.711538461538462,0.511111111111111,0.627118644067796,0.605263157894737,0.627118644067797,0.711538461538462,0.381443298969072,0.611324786324786,xgbTree,34
0.622517437297925,0.691961396851313,0.556410256410256,0.540372344330639,0.494845360824742,-0.0517813675591945,0.614173228346457,0.75,0.2,0.52,0.409090909090909,0.52,0.75,0.402061855670103,0.475,xgbTree,35
0.611638462504316,0.688406332969548,0.658119658119658,0.640350281431547,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,36
0.635767126882981,0.679515273105293,0.615811965811966,0.577802814191562,0.618556701030928,0.234264988265415,0.593406593406593,0.6,0.634615384615385,0.58695652173913,0.647058823529412,0.58695652173913,0.6,0.278350515463918,0.617307692307692,xgbTree,37
0.61821123998563,0.661815345622533,0.638888888888889,0.630946243577538,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,38
0.640738239982142,0.691472245346678,0.581196581196581,0.578917428247085,0.56701030927835006,0.124247635425623,0.511627906976744,0.488888888888889,0.634615384615385,0.536585365853658,0.589285714285714,0.536585365853659,0.488888888888889,0.22680412371134,0.561752136752137,xgbTree,39
0.630550575837161,0.668542345709667,0.637179487179487,0.617447696272171,0.597938144329897,0.180636777128005,0.654867256637168,0.711538461538462,0.466666666666667,0.60655737704918,0.583333333333333,0.60655737704918,0.711538461538462,0.381443298969072,0.589102564102564,xgbTree,40
0.610617145891536,0.65017096814999,0.726923076923077,0.671937847333049,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,xgbTree,41
0.637132725931506,0.671689789548719,0.629059829059829,0.586604102541337,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,42
0.610057950807951,0.686530177278725,0.69957264957265,0.687105277062665,0.628865979381443,0.240208877284595,0.689655172413793,0.769230769230769,0.466666666666667,0.625,0.636363636363636,0.625,0.769230769230769,0.412371134020619,0.617948717948718,xgbTree,43
0.642602174474126,0.689234059726476,0.603846153846154,0.574063667032972,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,44
0.65162879604343,0.691256377251164,0.563247863247863,0.560365239649944,0.56701030927835006,0.121604139715395,0.618181818181818,0.653846153846154,0.466666666666667,0.586206896551724,0.538461538461538,0.586206896551724,0.653846153846154,0.350515463917526,0.56025641025641,xgbTree,45
0.659257180525473,0.683331506403482,0.581623931623932,0.561689011593779,0.556701030927835,0.102045209903122,0.605504587155963,0.634615384615385,0.466666666666667,0.578947368421053,0.525,0.578947368421053,0.634615384615385,0.34020618556701,0.550641025641026,xgbTree,46
0.645454558216753,0.680015590966382,0.640598290598291,0.603007524956187,0.597938144329897,0.200042292239374,0.597938144329897,0.557692307692308,0.644444444444444,0.644444444444444,0.557692307692308,0.644444444444444,0.557692307692308,0.298969072164948,0.601068376068376,xgbTree,47
0.616638425010376,0.65804818966812,0.680769230769231,0.64793898543897,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,48
0.66644903265635,0.673590068844134,0.616239316239316,0.581981488001306,0.587628865979381,0.16845263609087,0.622641509433962,0.634615384615385,0.533333333333333,0.611111111111111,0.558139534883721,0.611111111111111,0.634615384615385,0.34020618556701,0.583974358974359,xgbTree,49
0.657078136498868,0.683236018244736,0.576923076923077,0.546714379479676,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,xgbTree,50
0.647092917830723,0.672295808858882,0.614957264957265,0.59721536344464,0.536082474226804,0.0459016393442623,0.621848739495798,0.711538461538462,0.333333333333333,0.552238805970149,0.5,0.552238805970149,0.711538461538462,0.381443298969072,0.522435897435897,xgbTree,51
0.641233889813158,0.680543834013927,0.579487179487179,0.566423788002317,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,xgbTree,52
0.637516506053091,0.679679449690334,0.584188034188034,0.559124667551596,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,xgbTree,53
0.654408335164433,0.686124171198757,0.573931623931624,0.54998412721326,0.525773195876289,0.0232049036777583,0.616666666666667,0.711538461538462,0.311111111111111,0.544117647058823,0.482758620689655,0.544117647058823,0.711538461538462,0.381443298969072,0.511324786324786,xgbTree,54
0.662284760370126,0.719437504428592,0.55042735042735,0.532063606084305,0.54639175257732,0.0769896193771625,0.607142857142857,0.653846153846154,0.422222222222222,0.566666666666667,0.513513513513513,0.566666666666667,0.653846153846154,0.350515463917526,0.538034188034188,xgbTree,55
0.63677844569308,0.67059723843974,0.612393162393162,0.595287193704541,0.597938144329897,0.185575888051668,0.541176470588235,0.511111111111111,0.673076923076923,0.575,0.614035087719298,0.575,0.511111111111111,0.237113402061856,0.592094017094017,xgbTree,56
0.593539086124452,0.685753081022924,0.732478632478632,0.724583084891635,0.65979381443299,0.296019353419837,0.731707317073171,0.865384615384615,0.422222222222222,0.633802816901408,0.730769230769231,0.633802816901408,0.865384615384615,0.463917525773196,0.643803418803419,xgbTree,57
0.652359334072749,0.669871688717788,0.605982905982906,0.592422762246952,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,58
0.617841704073411,0.687789706315564,0.724358974358974,0.68045669208689,0.65979381443299,0.302462410111135,0.571428571428571,0.488888888888889,0.807692307692308,0.6875,0.646153846153846,0.6875,0.488888888888889,0.22680412371134,0.648290598290598,xgbTree,59
0.619809895261115,0.671633605636144,0.617948717948718,0.6007417873407,0.587628865979381,0.163432514014662,0.636363636363636,0.673076923076923,0.488888888888889,0.603448275862069,0.564102564102564,0.603448275862069,0.673076923076923,0.360824742268041,0.580982905982906,xgbTree,60
0.616702530928141,0.668924409256813,0.632478632478632,0.631482015687708,0.597938144329897,0.180636777128005,0.654867256637168,0.711538461538462,0.466666666666667,0.60655737704918,0.583333333333333,0.60655737704918,0.711538461538462,0.381443298969072,0.589102564102564,xgbTree,61
0.626669987060231,0.658148116403028,0.679059829059829,0.629824054394022,0.680412371134021,0.352637244348762,0.635294117647059,0.6,0.75,0.675,0.684210526315789,0.675,0.6,0.278350515463918,0.675,xgbTree,62
0.610527725460652,0.676448477737339,0.622222222222222,0.578789920207239,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,xgbTree,63
0.614672301657058,0.687360461391634,0.673076923076923,0.63368686403532,0.649484536082474,0.288917636912462,0.690909090909091,0.730769230769231,0.555555555555556,0.655172413793104,0.641025641025641,0.655172413793103,0.730769230769231,0.391752577319588,0.643162393162393,xgbTree,64
0.608474677639312,0.652602453406544,0.711111111111111,0.710146190321148,0.670103092783505,0.324630113141862,0.724137931034483,0.807692307692308,0.511111111111111,0.65625,0.696969696969697,0.65625,0.807692307692308,0.43298969072165,0.659401709401709,xgbTree,65
0.651339002765832,0.677265166182918,0.582478632478632,0.569746064800041,0.597938144329897,0.168022872223444,0.682926829268293,0.807692307692308,0.355555555555556,0.591549295774648,0.615384615384616,0.591549295774648,0.807692307692308,0.43298969072165,0.581623931623932,xgbTree,66
0.611306222598906,0.659258667310468,0.687179487179487,0.644831897607044,0.628865979381443,0.251607372481783,0.660377358490566,0.673076923076923,0.577777777777778,0.648148148148148,0.604651162790698,0.648148148148148,0.673076923076923,0.360824742268041,0.62542735042735,xgbTree,67
0.628280944707774,0.689141490962434,0.623076923076923,0.601341652767598,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,xgbTree,68
0.651336091317799,0.670400741720138,0.617521367521368,0.605841642856926,0.587628865979381,0.153208206023571,0.661016949152542,0.75,0.4,0.590909090909091,0.580645161290323,0.590909090909091,0.75,0.402061855670103,0.575,xgbTree,69
0.62744573493354,0.666328235040574,0.652136752136752,0.624114453092954,0.597938144329897,0.188023180940116,0.635514018691589,0.653846153846154,0.533333333333333,0.618181818181818,0.571428571428571,0.618181818181818,0.653846153846154,0.350515463917526,0.593589743589744,xgbTree,70
0.657465535221633,0.679829096540583,0.583333333333333,0.567466183648195,0.556701030927835,0.0910873828720855,0.632478632478632,0.711538461538462,0.377777777777778,0.569230769230769,0.53125,0.569230769230769,0.711538461538462,0.381443298969072,0.54465811965812,xgbTree,71
0.642968299309763,0.704851870815874,0.576068376068376,0.551614223268588,0.56701030927835006,0.124247635425623,0.611111111111111,0.634615384615385,0.488888888888889,0.589285714285714,0.536585365853658,0.589285714285714,0.634615384615385,0.34020618556701,0.561752136752137,xgbTree,72
0.60477472681741,0.640973585863834,0.75042735042735,0.723068817020474,0.680412371134021,0.348711284383799,0.725663716814159,0.788461538461538,0.555555555555556,0.672131147540984,0.694444444444445,0.672131147540984,0.788461538461538,0.422680412371134,0.672008547008547,xgbTree,73
0.620977273004712,0.657697003968975,0.68974358974359,0.65758281023536,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,xgbTree,74
0.630891206973524,0.687850322738843,0.674358974358974,0.637943012630519,0.618556701030928,0.229663017814982,0.654205607476635,0.673076923076923,0.555555555555556,0.636363636363636,0.595238095238095,0.636363636363636,0.673076923076923,0.360824742268041,0.614316239316239,xgbTree,75
0.625663755218633,0.662872175134485,0.661965811965812,0.612357327486882,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,xgbTree,76
0.624034961791059,0.669732997918936,0.608547008547008,0.598831846349713,0.587628865979381,0.15061295971979,0.666666666666667,0.769230769230769,0.377777777777778,0.588235294117647,0.586206896551724,0.588235294117647,0.769230769230769,0.412371134020619,0.573504273504273,xgbTree,77
0.602632557644753,0.642988659827886,0.716239316239316,0.689826474807223,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,78
0.627938386121313,0.673216181180437,0.619230769230769,0.590393071499977,0.597938144329897,0.190455809972181,0.628571428571428,0.634615384615385,0.555555555555556,0.622641509433962,0.568181818181818,0.622641509433962,0.634615384615385,0.34020618556701,0.59508547008547,xgbTree,79
0.650428032126203,0.678130927456397,0.588461538461538,0.577960220664854,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,xgbTree,80
0.626801745996868,0.688425759206988,0.641025641025641,0.616076678220292,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,81
0.63677171683879,0.688835681761769,0.632905982905983,0.604957731121706,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,xgbTree,82
0.613311274689323,0.652733937392233,0.707692307692308,0.671906506417975,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,xgbTree,83
0.604440997617827,0.642954005137088,0.724786324786325,0.7005491850654,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,84
0.639132624785064,0.673595633927923,0.623504273504274,0.59976749649563,0.577319587628866,0.141222198229324,0.630630630630631,0.673076923076923,0.466666666666667,0.593220338983051,0.552631578947368,0.593220338983051,0.673076923076923,0.360824742268041,0.569871794871795,xgbTree,85
0.654026433227653,0.686790476776493,0.588461538461538,0.55012919551944,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,xgbTree,86
0.618711812858154,0.65903978723091206,0.667948717948718,0.622782319241888,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,xgbTree,87
0.610913161419259,0.686539649322166,0.715384615384615,0.677626977446133,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,88
0.652762174195101,0.706452023028854,0.576495726495726,0.545063517430764,0.525773195876289,0.0350346020761246,0.589285714285714,0.634615384615385,0.4,0.55,0.486486486486486,0.55,0.634615384615385,0.34020618556701,0.517307692307692,xgbTree,89
0.596130362941339,0.688478344609678,0.673504273504274,0.636798010679725,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,xgbTree,90
0.659328984908253,0.689068276871039,0.594017094017094,0.548403476538374,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,91
0.629525950166194,0.651896146125557,0.690598290598291,0.669937020507653,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,92
0.629783025185464,0.688898742929546,0.642307692307692,0.598770848233679,0.577319587628866,0.14638334406525,0.616822429906542,0.634615384615385,0.511111111111111,0.6,0.547619047619048,0.6,0.634615384615385,0.34020618556701,0.572863247863248,xgbTree,93
0.650720453903381,0.667055712275711,0.637606837606838,0.600380609557894,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,xgbTree,94
0.585564057960399,0.687201473947721,0.735470085470086,0.704635423803319,0.690721649484536,0.366840731070496,0.741379310344828,0.826923076923077,0.533333333333333,0.671875,0.727272727272727,0.671875,0.826923076923077,0.443298969072165,0.680128205128205,xgbTree,95
0.621763375745083,0.688833464530871,0.623076923076923,0.591987351095892,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,xgbTree,96
0.62802902118146,0.665171629781573,0.652136752136752,0.613927124711018,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,97
0.615201337225727,0.666222499755188,0.642307692307692,0.622553647132805,0.639175257731959,0.262437540734304,0.556962025316456,0.488888888888889,0.769230769230769,0.647058823529412,0.634920634920635,0.647058823529412,0.488888888888889,0.22680412371134,0.629059829059829,xgbTree,98
0.623224415181732,0.659819184592618,0.64957264957265,0.637320290547969,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,99
0.623423603045554,0.673641112104414,0.606837606837607,0.583767637299907,0.628865979381443,0.249355116079106,0.666666666666667,0.692307692307692,0.555555555555556,0.642857142857143,0.609756097560976,0.642857142857143,0.692307692307692,0.371134020618557,0.623931623931624,xgbTree,100
