cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.671910255638914,0.62625516254108,0.702136752136752,0.68065235696274,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,11
0.695134369561199,0.654808266676999,0.646153846153846,0.625178052927814,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,12
0.67378847662994,0.612675456805321,0.713247863247863,0.709040078398656,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,rf,13
0.647008141416678,0.608266559591621,0.75491452991453,0.726429472273966,0.721649484536082,0.437862202189311,0.747663551401869,0.769230769230769,0.666666666666667,0.727272727272727,0.714285714285714,0.727272727272727,0.769230769230769,0.412371134020619,0.717948717948718,rf,14
0.685804232368257,0.645161369760226,0.66025641025641,0.657889191873015,0.597938144329897,0.185575888051668,0.642201834862385,0.673076923076923,0.511111111111111,0.614035087719298,0.575,0.614035087719298,0.673076923076923,0.360824742268041,0.592094017094017,rf,15
0.676439814378839,0.639424675387762,0.668162393162393,0.651485874063891,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,rf,16
0.662101853595756,0.62342384667834,0.714957264957265,0.702750338192124,0.690721649484536,0.368763557483731,0.736842105263158,0.807692307692308,0.555555555555556,0.67741935483871,0.714285714285714,0.67741935483871,0.807692307692308,0.43298969072165,0.681623931623932,rf,17
0.641466995741386,0.609476270364125,0.744871794871795,0.740305263639198,0.701030927835051,0.383249287436965,0.760330578512397,0.884615384615385,0.488888888888889,0.666666666666667,0.785714285714286,0.666666666666667,0.884615384615385,0.474226804123711,0.686752136752137,rf,18
0.650238354643842,0.62043564818565,0.75491452991453,0.720451826118474,0.752577319587629,0.496539792387543,0.785714285714286,0.846153846153846,0.644444444444444,0.733333333333333,0.783783783783784,0.733333333333333,0.846153846153846,0.45360824742268,0.745299145299145,rf,19
0.674234105621301,0.635034867258543,0.686324786324786,0.670881096693143,0.649484536082474,0.288917636912462,0.690909090909091,0.730769230769231,0.555555555555556,0.655172413793104,0.641025641025641,0.655172413793103,0.730769230769231,0.391752577319588,0.643162393162393,rf,20
0.681038591727616,0.654282912210183,0.64465811965812,0.625524622972621,0.65979381443299,0.304583966978058,0.582278481012658,0.511111111111111,0.788461538461538,0.676470588235294,0.650793650793651,0.676470588235294,0.511111111111111,0.237113402061856,0.649786324786325,rf,21
0.666173263856191,0.64292936208298,0.689102564102564,0.65957782144216,0.628865979381443,0.233201581027668,0.704918032786885,0.826923076923077,0.4,0.614285714285714,0.666666666666667,0.614285714285714,0.826923076923077,0.443298969072165,0.613461538461539,rf,22
0.664995373858179,0.639158335698581,0.680769230769231,0.66468053718283,0.628865979381443,0.242516268980477,0.55,0.488888888888889,0.75,0.628571428571429,0.629032258064516,0.628571428571429,0.488888888888889,0.22680412371134,0.619444444444444,rf,23
0.692523690502349,0.64959483187527,0.643589743589744,0.62912894437716,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,24
0.673857031247275,0.651543861221903,0.647863247863248,0.628351206329726,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,rf,25
0.663724491041564,0.62985849746291,0.68525641025641,0.677882096861132,0.690721649484536,0.366840731070496,0.741379310344828,0.826923076923077,0.533333333333333,0.671875,0.727272727272727,0.671875,0.826923076923077,0.443298969072165,0.680128205128205,rf,26
0.661068757346196,0.626503961563274,0.703846153846154,0.690306810296768,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,rf,27
0.667134723137772,0.624188249951661,0.719444444444444,0.691663098027316,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,rf,28
0.670418100155905,0.637689216645553,0.683333333333333,0.676795908906304,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,rf,29
0.652448010292523,0.612372245938048,0.76474358974359,0.744261938990975,0.701030927835051,0.381350340884099,0.764227642276423,0.903846153846154,0.466666666666667,0.661971830985915,0.807692307692308,0.661971830985915,0.903846153846154,0.484536082474227,0.68525641025641,rf,30
0.681540935534838,0.656950656265406,0.632692307692308,0.618571617125126,0.608247422680412,0.205260888313928,0.547619047619048,0.511111111111111,0.692307692307692,0.58974358974359,0.620689655172414,0.58974358974359,0.511111111111111,0.237113402061856,0.601709401709402,rf,31
0.677003402357061,0.641990719884692,0.67457264957265,0.657188531186611,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,rf,32
0.690968188571847,0.649899992885385,0.66709401709401694,0.628951993398046,0.649484536082474,0.282419495213229,0.706896551724138,0.788461538461538,0.488888888888889,0.640625,0.666666666666667,0.640625,0.788461538461538,0.422680412371134,0.638675213675214,rf,33
0.660996242758438,0.629961569199212,0.704059829059829,0.691801635590693,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,rf,34
0.677875662247613,0.634433748262581,0.687179487179487,0.676204084531521,0.701030927835051,0.385136612021858,0.756302521008403,0.865384615384615,0.511111111111111,0.671641791044776,0.766666666666667,0.671641791044776,0.865384615384615,0.463917525773196,0.688247863247863,rf,35
0.653681135839672,0.623324396551696,0.728846153846154,0.719337408873063,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,36
0.664756541820566,0.624290487806987,0.718376068376068,0.703247109341736,0.649484536082474,0.278021015761821,0.716666666666667,0.826923076923077,0.444444444444444,0.632352941176471,0.689655172413793,0.632352941176471,0.826923076923077,0.443298969072165,0.635683760683761,rf,37
0.697926980551981,0.666598484988443,0.611752136752137,0.623037603251459,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,rf,38
0.657039104871422,0.626791300237755,0.699145299145299,0.691452066152752,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,rf,39
0.654746664347274,0.618093179804987,0.716880341880342,0.707959886214594,0.701030927835051,0.383249287436965,0.760330578512397,0.884615384615385,0.488888888888889,0.666666666666667,0.785714285714286,0.666666666666667,0.884615384615385,0.474226804123711,0.686752136752137,rf,40
0.675243613822882,0.639414337278397,0.69017094017094,0.644796679370998,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,rf,41
0.663319575237258,0.621397247532315,0.722222222222222,0.721114032937001,0.65979381443299,0.312942691564713,0.691588785046729,0.711538461538462,0.6,0.672727272727273,0.642857142857143,0.672727272727273,0.711538461538462,0.381443298969072,0.655769230769231,rf,42
0.679457803622438,0.645016457393754,0.667307692307692,0.643403339976361,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,43
0.682370492007687,0.662103923615672,0.61517094017094,0.609297491262882,0.536082474226804,0.0517054095155332,0.430379746835443,0.377777777777778,0.673076923076923,0.5,0.555555555555556,0.5,0.377777777777778,0.175257731958763,0.52542735042735,rf,44
0.656314043137214,0.611846741240369,0.747863247863248,0.711095570131448,0.711340206185567,0.414402759810263,0.666666666666667,0.622222222222222,0.788461538461538,0.717948717948718,0.706896551724138,0.717948717948718,0.622222222222222,0.288659793814433,0.70534188034188,rf,45
0.704843320672589,0.675946248023214,0.605555555555556,0.567941199827399,0.608247422680412,0.195547795722392,0.677966101694915,0.769230769230769,0.422222222222222,0.606060606060606,0.612903225806452,0.606060606060606,0.769230769230769,0.412371134020619,0.595726495726496,rf,46
0.673087160767039,0.64931913002638,0.681623931623932,0.660788279036655,0.65979381443299,0.308788598574822,0.702702702702703,0.75,0.555555555555556,0.661016949152542,0.657894736842105,0.661016949152542,0.75,0.402061855670103,0.652777777777778,rf,47
0.660889201483714,0.631653096955775,0.70042735042735,0.683256417378649,0.649484536082474,0.288917636912462,0.690909090909091,0.730769230769231,0.555555555555556,0.655172413793104,0.641025641025641,0.655172413793103,0.730769230769231,0.391752577319588,0.643162393162393,rf,48
0.682263043967312,0.65473080897544,0.614529914529915,0.617147541482777,0.649484536082474,0.278021015761821,0.716666666666667,0.826923076923077,0.444444444444444,0.632352941176471,0.689655172413793,0.632352941176471,0.826923076923077,0.443298969072165,0.635683760683761,rf,49
0.667008490633491,0.637192427137152,0.679273504273504,0.659484272991901,0.65979381443299,0.298180223635168,0.727272727272727,0.846153846153846,0.444444444444444,0.63768115942029,0.714285714285714,0.63768115942029,0.846153846153846,0.45360824742268,0.645299145299145,rf,50
0.654180952729733,0.621880230744398,0.724786324786325,0.699801187238889,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,rf,51
0.637646780927269,0.59735234868723,0.795726495726496,0.773996803929412,0.742268041237113,0.469945355191257,0.789915966386555,0.903846153846154,0.555555555555556,0.701492537313433,0.833333333333333,0.701492537313433,0.903846153846154,0.484536082474227,0.729700854700855,rf,52
0.682841265481509,0.647857406480641,0.65,0.637863116058343,0.618556701030928,0.222655403941954,0.672566371681416,0.730769230769231,0.488888888888889,0.622950819672131,0.611111111111111,0.622950819672131,0.730769230769231,0.391752577319588,0.60982905982906,rf,53
0.664775231677671,0.630593938954325,0.691880341880342,0.677631073690872,0.670103092783505,0.318401405357927,0.555555555555555,0.444444444444444,0.865384615384615,0.740740740740741,0.642857142857143,0.740740740740741,0.444444444444444,0.206185567010309,0.65491452991453,rf,54
0.676756035216401,0.641139485703596,0.661324786324786,0.644077615123411,0.649484536082474,0.288917636912462,0.690909090909091,0.730769230769231,0.555555555555556,0.655172413793104,0.641025641025641,0.655172413793103,0.730769230769231,0.391752577319588,0.643162393162393,rf,55
0.679750399790034,0.655674086622691,0.650854700854701,0.628039314477907,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,56
0.692566141925898,0.64602075215623,0.661538461538462,0.642554344772923,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,rf,57
0.695658765036814,0.669619204425381,0.628632478632479,0.591969730649281,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,rf,58
0.650740881561004,0.609175976350279,0.75491452991453,0.738942351707081,0.690721649484536,0.366840731070496,0.741379310344828,0.826923076923077,0.533333333333333,0.671875,0.727272727272727,0.671875,0.826923076923077,0.443298969072165,0.680128205128205,rf,59
0.671512689954763,0.629324673167329,0.699358974358974,0.675855873660127,0.711340206185567,0.40905134899913,0.758620689655172,0.846153846153846,0.555555555555556,0.6875,0.757575757575758,0.6875,0.846153846153846,0.45360824742268,0.700854700854701,rf,60
0.662148480797871,0.629208542391215,0.690598290598291,0.683240958190157,0.690721649484536,0.364906154517678,0.745762711864407,0.846153846153846,0.511111111111111,0.666666666666667,0.741935483870968,0.666666666666667,0.846153846153846,0.45360824742268,0.678632478632479,rf,61
0.666708385650459,0.625312643246267,0.68482905982906,0.676955989388094,0.618556701030928,0.229663017814982,0.654205607476635,0.673076923076923,0.555555555555556,0.636363636363636,0.595238095238095,0.636363636363636,0.673076923076923,0.360824742268041,0.614316239316239,rf,62
0.639920238182433,0.606244787516984,0.76517094017094,0.737061858644223,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,rf,63
0.664521371981738,0.635604114206536,0.693162393162393,0.670361982153171,0.628865979381443,0.240208877284595,0.689655172413793,0.769230769230769,0.466666666666667,0.625,0.636363636363636,0.625,0.769230769230769,0.412371134020619,0.617948717948718,rf,64
0.656537051424247,0.614971680974495,0.739529914529915,0.71742424478306,0.711340206185567,0.412629757785467,0.75,0.807692307692308,0.6,0.7,0.72972972972973,0.7,0.807692307692308,0.43298969072165,0.703846153846154,rf,65
0.670556006790763,0.64570097979564,0.670940170940171,0.647706475348352,0.670103092783505,0.318401405357927,0.737704918032787,0.865384615384615,0.444444444444444,0.642857142857143,0.740740740740741,0.642857142857143,0.865384615384615,0.463917525773196,0.65491452991453,rf,66
0.654795457042408,0.625953352974293,0.70790598290598306,0.680563444825961,0.690721649484536,0.361001317523057,0.583333333333333,0.466666666666667,0.884615384615385,0.777777777777778,0.657142857142857,0.777777777777778,0.466666666666667,0.216494845360825,0.675641025641026,rf,67
0.670010584190462,0.623728267874649,0.715811965811966,0.693986827676634,0.690721649484536,0.364906154517678,0.745762711864407,0.846153846153846,0.511111111111111,0.666666666666667,0.741935483870968,0.666666666666667,0.846153846153846,0.45360824742268,0.678632478632479,rf,68
0.648008692926376,0.615338265166651,0.740811965811966,0.719135904037005,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,rf,69
0.674132733343099,0.644527603403276,0.670299145299145,0.656729435425747,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,rf,70
0.686411365197951,0.646460351727351,0.652991452991453,0.640988819827843,0.618556701030928,0.222655403941954,0.672566371681416,0.730769230769231,0.488888888888889,0.622950819672131,0.611111111111111,0.622950819672131,0.730769230769231,0.391752577319588,0.60982905982906,rf,71
0.68636640560421,0.651723166749769,0.661752136752137,0.638202057088881,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,rf,72
0.696216383631018,0.656964862372761,0.645940170940171,0.616935367637299,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,rf,73
0.658074216202265,0.607617601756697,0.749145299145299,0.726303040886087,0.680412371134021,0.344737415558945,0.735042735042735,0.826923076923077,0.511111111111111,0.661538461538461,0.71875,0.661538461538462,0.826923076923077,0.443298969072165,0.669017094017094,rf,74
0.649072815847206,0.597339261115935,0.769444444444444,0.753322043812265,0.742268041237113,0.474767164825644,0.778761061946903,0.846153846153846,0.622222222222222,0.721311475409836,0.777777777777778,0.721311475409836,0.846153846153846,0.45360824742268,0.734188034188034,rf,75
0.641110177250421,0.590065251514696,0.778632478632479,0.761050116029209,0.701030927835051,0.390729911197747,0.743362831858407,0.807692307692308,0.577777777777778,0.688524590163934,0.722222222222222,0.688524590163934,0.807692307692308,0.43298969072165,0.692735042735043,rf,76
0.699600888344791,0.678547952503001,0.588247863247863,0.576919278483338,0.587628865979381,0.145374449339207,0.428571428571429,0.333333333333333,0.807692307692308,0.6,0.583333333333333,0.6,0.333333333333333,0.154639175257732,0.57051282051282,rf,77
0.674643798851116,0.63275561143259,0.686965811965812,0.672503808287056,0.649484536082474,0.280226975120035,0.552631578947368,0.466666666666667,0.807692307692308,0.67741935483871,0.636363636363636,0.67741935483871,0.466666666666667,0.216494845360825,0.637179487179487,rf,78
0.667901527834455,0.639352759389214,0.675,0.663243439098234,0.628865979381443,0.230837004405286,0.709677419354839,0.846153846153846,0.377777777777778,0.611111111111111,0.68,0.611111111111111,0.846153846153846,0.45360824742268,0.611965811965812,rf,79
0.647860591427665,0.610311682586719,0.747008547008547,0.725441580242837,0.721649484536082,0.436167922497309,0.752293577981651,0.788461538461538,0.644444444444444,0.719298245614035,0.725,0.719298245614035,0.788461538461538,0.422680412371134,0.716452991452991,rf,80
0.701385480428163,0.678664872707992,0.573290598290598,0.568621194996182,0.536082474226804,0.0340783359150253,0.645669291338583,0.788461538461538,0.244444444444444,0.546666666666667,0.5,0.546666666666667,0.788461538461538,0.422680412371134,0.516452991452991,rf,81
0.67544178891435,0.667178290305998,0.617948717948718,0.591864832112712,0.587628865979381,0.158351409978308,0.5,0.444444444444444,0.711538461538462,0.571428571428572,0.596774193548387,0.571428571428571,0.444444444444444,0.206185567010309,0.577991452991453,rf,82
0.671589808449565,0.633912414668095,0.70534188034188,0.673110356476627,0.670103092783505,0.328719723183391,0.609756097560976,0.555555555555556,0.769230769230769,0.675675675675676,0.666666666666667,0.675675675675676,0.555555555555556,0.257731958762887,0.662393162393162,rf,83
0.638411542204225,0.612103318912014,0.767094017094017,0.738238425395391,0.762886597938144,0.512349726775956,0.80672268907563,0.923076923076923,0.577777777777778,0.716417910447761,0.866666666666667,0.716417910447761,0.923076923076923,0.494845360824742,0.75042735042735,rf,84
0.675129963151305,0.632703174312941,0.691239316239316,0.678564835217518,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,rf,85
0.675881176908616,0.626703000588495,0.697863247863248,0.667977886661433,0.670103092783505,0.324630113141862,0.724137931034483,0.807692307692308,0.511111111111111,0.65625,0.696969696969697,0.65625,0.807692307692308,0.43298969072165,0.659401709401709,rf,86
0.680463693658816,0.660359711551964,0.636538461538461,0.612201645996548,0.608247422680412,0.195547795722392,0.5,0.422222222222222,0.769230769230769,0.612903225806452,0.606060606060606,0.612903225806452,0.422222222222222,0.195876288659794,0.595726495726496,rf,87
0.693307115041871,0.651394657937442,0.629700854700855,0.639652930409424,0.597938144329897,0.180636777128005,0.654867256637168,0.711538461538462,0.466666666666667,0.60655737704918,0.583333333333333,0.60655737704918,0.711538461538462,0.381443298969072,0.589102564102564,rf,88
0.639224262590116,0.594945483317168,0.81965811965812,0.803123856578602,0.752577319587629,0.495010845986985,0.789473684210526,0.865384615384615,0.622222222222222,0.725806451612903,0.8,0.725806451612903,0.865384615384615,0.463917525773196,0.743803418803419,rf,89
0.655858343099197,0.61421110509621,0.757692307692308,0.74131298703622,0.701030927835051,0.377517149811905,0.771653543307087,0.942307692307692,0.422222222222222,0.653333333333333,0.863636363636364,0.653333333333333,0.942307692307692,0.505154639175258,0.682264957264957,rf,90
0.687737207590866,0.662805004086906,0.608119658119658,0.603149585685605,0.649484536082474,0.271321254971277,0.73015873015873,0.884615384615385,0.377777777777778,0.621621621621622,0.739130434782609,0.621621621621622,0.884615384615385,0.474226804123711,0.631196581196581,rf,91
0.697325292191146,0.6545512706679,0.635897435897436,0.625773196282578,0.65979381443299,0.308788598574822,0.702702702702703,0.75,0.555555555555556,0.661016949152542,0.657894736842105,0.661016949152542,0.75,0.402061855670103,0.652777777777778,rf,92
0.686216049237391,0.634328961341748,0.692521367521368,0.668678305205961,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,rf,93
0.656590053904078,0.622976022358096,0.721581196581197,0.693846227788769,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,rf,94
0.684387964183696,0.650629052825875,0.649358974358974,0.64182738719060906,0.618556701030928,0.234264988265415,0.640776699029126,0.634615384615385,0.6,0.647058823529412,0.58695652173913,0.647058823529412,0.634615384615385,0.34020618556701,0.617307692307692,rf,95
0.665984394673419,0.624072824425533,0.738247863247863,0.715356811262817,0.711340206185567,0.416165090283749,0.740740740740741,0.769230769230769,0.644444444444444,0.714285714285714,0.707317073170732,0.714285714285714,0.769230769230769,0.412371134020619,0.706837606837607,rf,96
0.662617765849473,0.635660044274634,0.71517094017094,0.681657019690872,0.649484536082474,0.29318474067724,0.679245283018868,0.692307692307692,0.6,0.666666666666667,0.627906976744186,0.666666666666667,0.692307692307692,0.371134020618557,0.646153846153846,rf,97
0.665717462671731,0.642140101163755,0.659401709401709,0.65980489450649,0.628865979381443,0.226063829787234,0.71875,0.884615384615385,0.333333333333333,0.605263157894737,0.714285714285714,0.605263157894737,0.884615384615385,0.474226804123711,0.608974358974359,rf,98
0.650330125421589,0.622618173384372,0.709188034188034,0.703336368847524,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,99
0.694796047353974,0.666642678621008,0.612179487179487,0.60002704740112,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,rf,100
