perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5764358974358974,0.04664102564102568,Otu005,rpart2,AUC,18,genus
0.6230769230769231,0,Otu060,rpart2,AUC,18,genus
0.6230769230769231,0,Otu033,rpart2,AUC,18,genus
0.6230769230769231,0,Otu111,rpart2,AUC,18,genus
0.6230769230769231,0,Otu094,rpart2,AUC,18,genus
0.6230769230769231,0,Otu141,rpart2,AUC,18,genus
0.6230769230769231,0,Otu014,rpart2,AUC,18,genus
0.6230769230769231,0,Otu082,rpart2,AUC,18,genus
0.6230769230769231,0,Otu089,rpart2,AUC,18,genus
0.6230769230769231,0,Otu127,rpart2,AUC,18,genus
0.6230769230769231,0,Otu081,rpart2,AUC,18,genus
0.6230769230769231,0,Otu021,rpart2,AUC,18,genus
0.6230769230769231,0,Otu010,rpart2,AUC,18,genus
0.6230769230769231,0,Otu035,rpart2,AUC,18,genus
0.6230769230769231,0,Otu091,rpart2,AUC,18,genus
0.6230769230769231,0,Otu120,rpart2,AUC,18,genus
0.6230769230769231,0,Otu015,rpart2,AUC,18,genus
0.6230769230769231,0,Otu045,rpart2,AUC,18,genus
0.6230769230769231,0,Otu038,rpart2,AUC,18,genus
0.6230769230769231,0,Otu092,rpart2,AUC,18,genus
0.6230769230769231,0,Otu103,rpart2,AUC,18,genus
0.6230769230769231,0,Otu043,rpart2,AUC,18,genus
0.6230769230769231,0,Otu101,rpart2,AUC,18,genus
0.6230769230769231,0,Otu076,rpart2,AUC,18,genus
0.5452051282051282,0.07787179487179485,Otu052,rpart2,AUC,18,genus
0.6230769230769231,0,Otu027,rpart2,AUC,18,genus
0.6230769230769231,0,Otu165,rpart2,AUC,18,genus
0.6230769230769231,0,Otu074,rpart2,AUC,18,genus
0.6230769230769231,0,Otu024,rpart2,AUC,18,genus
0.6230769230769231,0,Otu003,rpart2,AUC,18,genus
0.6230769230769231,0,Otu119,rpart2,AUC,18,genus
0.6230769230769231,0,Otu025,rpart2,AUC,18,genus
0.6230769230769231,0,Otu050,rpart2,AUC,18,genus
0.6230769230769231,0,Otu036,rpart2,AUC,18,genus
0.6230769230769231,0,Otu006,rpart2,AUC,18,genus
0.6230769230769231,0,Otu057,rpart2,AUC,18,genus
0.6230769230769231,0,Otu055,rpart2,AUC,18,genus
0.6230769230769231,0,Otu037,rpart2,AUC,18,genus
0.6230769230769231,0,Otu019,rpart2,AUC,18,genus
0.6230769230769231,0,Otu068,rpart2,AUC,18,genus
0.6230769230769231,0,Otu156,rpart2,AUC,18,genus
0.6230769230769231,0,Otu070,rpart2,AUC,18,genus
0.6230769230769231,0,Otu108,rpart2,AUC,18,genus
0.6230769230769231,0,Otu097,rpart2,AUC,18,genus
0.6230769230769231,0,Otu161,rpart2,AUC,18,genus
0.6230769230769231,0,Otu016,rpart2,AUC,18,genus
0.6230769230769231,0,Otu007,rpart2,AUC,18,genus
0.6230769230769231,0,Otu054,rpart2,AUC,18,genus
0.6230769230769231,0,Otu105,rpart2,AUC,18,genus
0.6230769230769231,0,Otu002,rpart2,AUC,18,genus
0.6230769230769231,0,Otu128,rpart2,AUC,18,genus
0.6230769230769231,0,Otu067,rpart2,AUC,18,genus
0.6230769230769231,0,Otu009,rpart2,AUC,18,genus
0.6230769230769231,0,Otu065,rpart2,AUC,18,genus
0.6230769230769231,0,Otu085,rpart2,AUC,18,genus
0.6230769230769231,0,Otu047,rpart2,AUC,18,genus
0.6230769230769231,0,Otu049,rpart2,AUC,18,genus
0.6230769230769231,0,Otu018,rpart2,AUC,18,genus
0.6230769230769231,0,Otu039,rpart2,AUC,18,genus
0.6230769230769231,0,Otu022,rpart2,AUC,18,genus
0.6230769230769231,0,Otu053,rpart2,AUC,18,genus
0.6230769230769231,0,Otu028,rpart2,AUC,18,genus
0.6230769230769231,0,Otu064,rpart2,AUC,18,genus
0.6230769230769231,0,Otu104,rpart2,AUC,18,genus
0.6230769230769231,0,Otu169,rpart2,AUC,18,genus
0.6230769230769231,0,Otu034,rpart2,AUC,18,genus
0.6230769230769231,0,Otu134,rpart2,AUC,18,genus
0.6230769230769231,0,Otu062,rpart2,AUC,18,genus
0.6514957264957265,0,Otu139,rpart2,AUC,19,genus
0.6514957264957265,0,Otu055,rpart2,AUC,19,genus
0.6514957264957265,0,Otu003,rpart2,AUC,19,genus
0.6134337606837607,0.03806196581196586,Otu005,rpart2,AUC,19,genus
0.6514957264957265,0,Otu091,rpart2,AUC,19,genus
0.6514957264957265,0,Otu058,rpart2,AUC,19,genus
0.6514957264957265,0,Otu068,rpart2,AUC,19,genus
0.6514957264957265,0,Otu045,rpart2,AUC,19,genus
0.6514957264957265,0,Otu111,rpart2,AUC,19,genus
0.6514957264957265,0,Otu015,rpart2,AUC,19,genus
0.6514957264957265,0,Otu033,rpart2,AUC,19,genus
0.6514957264957265,0,Otu022,rpart2,AUC,19,genus
0.6514957264957265,0,Otu043,rpart2,AUC,19,genus
0.6514957264957265,0,Otu070,rpart2,AUC,19,genus
0.6514957264957265,0,Otu094,rpart2,AUC,19,genus
0.6514957264957265,0,Otu024,rpart2,AUC,19,genus
0.6514957264957265,0,Otu049,rpart2,AUC,19,genus
0.6514957264957265,0,Otu064,rpart2,AUC,19,genus
0.6514957264957265,0,Otu156,rpart2,AUC,19,genus
0.6514957264957265,0,Otu096,rpart2,AUC,19,genus
0.6514957264957265,0,Otu011,rpart2,AUC,19,genus
0.6514957264957265,0,Otu105,rpart2,AUC,19,genus
0.6514957264957265,0,Otu077,rpart2,AUC,19,genus
0.6514957264957265,0,Otu141,rpart2,AUC,19,genus
0.6514957264957265,0,Otu120,rpart2,AUC,19,genus
0.6514957264957265,0,Otu109,rpart2,AUC,19,genus
0.6514957264957265,0,Otu019,rpart2,AUC,19,genus
0.6514957264957265,0,Otu020,rpart2,AUC,19,genus
0.6514957264957265,0,Otu061,rpart2,AUC,19,genus
0.6514957264957265,0,Otu001,rpart2,AUC,19,genus
0.6514957264957265,0,Otu165,rpart2,AUC,19,genus
0.6514957264957265,0,Otu008,rpart2,AUC,19,genus
0.6514957264957265,0,Otu088,rpart2,AUC,19,genus
0.6514957264957265,0,Otu031,rpart2,AUC,19,genus
0.6514957264957265,0,Otu062,rpart2,AUC,19,genus
0.6514957264957265,0,Otu006,rpart2,AUC,19,genus
0.5442371794871795,0.10725854700854698,Otu052,rpart2,AUC,19,genus
0.6514957264957265,0,Otu013,rpart2,AUC,19,genus
0.6514957264957265,0,Otu134,rpart2,AUC,19,genus
0.6514957264957265,0,Otu081,rpart2,AUC,19,genus
0.6514957264957265,0,Otu025,rpart2,AUC,19,genus
0.6514957264957265,0,Otu036,rpart2,AUC,19,genus
0.6514957264957265,0,Otu066,rpart2,AUC,19,genus
0.6514957264957265,0,Otu042,rpart2,AUC,19,genus
0.6514957264957265,0,Otu063,rpart2,AUC,19,genus
0.6514957264957265,0,Otu014,rpart2,AUC,19,genus
0.6514957264957265,0,Otu026,rpart2,AUC,19,genus
0.6514957264957265,0,Otu039,rpart2,AUC,19,genus
0.6514957264957265,0,Otu117,rpart2,AUC,19,genus
0.6514957264957265,0,Otu119,rpart2,AUC,19,genus
0.6514957264957265,0,Otu032,rpart2,AUC,19,genus
0.6514957264957265,0,Otu103,rpart2,AUC,19,genus
0.6514957264957265,0,Otu102,rpart2,AUC,19,genus
0.6514957264957265,0,Otu044,rpart2,AUC,19,genus
0.6514957264957265,0,Otu074,rpart2,AUC,19,genus
0.6514957264957265,0,Otu059,rpart2,AUC,19,genus
0.6514957264957265,0,Otu004,rpart2,AUC,19,genus
0.6514957264957265,0,Otu010,rpart2,AUC,19,genus
0.6514957264957265,0,Otu065,rpart2,AUC,19,genus
0.6514957264957265,0,Otu127,rpart2,AUC,19,genus
0.6514957264957265,0,Otu073,rpart2,AUC,19,genus
0.6514957264957265,0,Otu150,rpart2,AUC,19,genus
0.6514957264957265,0,Otu161,rpart2,AUC,19,genus
0.6514957264957265,0,Otu060,rpart2,AUC,19,genus
0.6514957264957265,0,Otu038,rpart2,AUC,19,genus
0.6514957264957265,0,Otu080,rpart2,AUC,19,genus
0.6514957264957265,0,Otu107,rpart2,AUC,19,genus
0.6514957264957265,0,Otu113,rpart2,AUC,19,genus
0.6514957264957265,0,Otu144,rpart2,AUC,19,genus
0.6514957264957265,0,Otu097,rpart2,AUC,19,genus
0.6514957264957265,0,Otu089,rpart2,AUC,19,genus
0.6514957264957265,0,Otu034,rpart2,AUC,19,genus
0.6514957264957265,0,Otu050,rpart2,AUC,19,genus
0.6514957264957265,0,Otu009,rpart2,AUC,19,genus
0.6514957264957265,0,Otu076,rpart2,AUC,19,genus
0.6514957264957265,0,Otu152,rpart2,AUC,19,genus
0.6514957264957265,0,Otu104,rpart2,AUC,19,genus
0.6514957264957265,0,Otu057,rpart2,AUC,19,genus
0.6514957264957265,0,Otu029,rpart2,AUC,19,genus
0.6514957264957265,0,Otu125,rpart2,AUC,19,genus
0.6514957264957265,0,Otu129,rpart2,AUC,19,genus
0.6514957264957265,0,Otu131,rpart2,AUC,19,genus
0.6514957264957265,0,Otu007,rpart2,AUC,19,genus
0.6514957264957265,0,Otu143,rpart2,AUC,19,genus
0.6514957264957265,0,Otu027,rpart2,AUC,19,genus
0.6514957264957265,0,Otu002,rpart2,AUC,19,genus
0.6514957264957265,0,Otu023,rpart2,AUC,19,genus
0.6514957264957265,0,Otu021,rpart2,AUC,19,genus
0.6514957264957265,0,Otu108,rpart2,AUC,19,genus
0.6514957264957265,0,Otu067,rpart2,AUC,19,genus
0.6514957264957265,0,Otu035,rpart2,AUC,19,genus
0.6514957264957265,0,Otu092,rpart2,AUC,19,genus
0.6514957264957265,0,Otu037,rpart2,AUC,19,genus
0.6514957264957265,0,Otu079,rpart2,AUC,19,genus
0.6514957264957265,0,Otu085,rpart2,AUC,19,genus
0.6514957264957265,0,Otu071,rpart2,AUC,19,genus
0.6514957264957265,0,Otu030,rpart2,AUC,19,genus
0.6514957264957265,0,Otu041,rpart2,AUC,19,genus
0.6514957264957265,0,Otu051,rpart2,AUC,19,genus
0.6514957264957265,0,Otu028,rpart2,AUC,19,genus
0.6514957264957265,0,Otu082,rpart2,AUC,19,genus
0.6514957264957265,0,Otu047,rpart2,AUC,19,genus
0.6514957264957265,0,Otu040,rpart2,AUC,19,genus
0.6514957264957265,0,Otu048,rpart2,AUC,19,genus
0.6514957264957265,0,Otu056,rpart2,AUC,19,genus
0.6514957264957265,0,Otu078,rpart2,AUC,19,genus
0.6514957264957265,0,Otu128,rpart2,AUC,19,genus
0.6514957264957265,0,Otu012,rpart2,AUC,19,genus
0.6514957264957265,0,Otu054,rpart2,AUC,19,genus
0.6514957264957265,0,Otu053,rpart2,AUC,19,genus
0.6514957264957265,0,Otu017,rpart2,AUC,19,genus
0.6514957264957265,0,Otu016,rpart2,AUC,19,genus
0.6514957264957265,0,Otu101,rpart2,AUC,19,genus
0.6514957264957265,0,Otu169,rpart2,AUC,19,genus
0.6514957264957265,0,Otu018,rpart2,AUC,19,genus
0.6215811965811966,0,Otu096,rpart2,AUC,2,genus
0.6215811965811966,0,Otu085,rpart2,AUC,2,genus
0.6215811965811966,0,Otu073,rpart2,AUC,2,genus
0.6215811965811966,0,Otu006,rpart2,AUC,2,genus
0.6215811965811966,0,Otu032,rpart2,AUC,2,genus
0.6215811965811966,0,Otu008,rpart2,AUC,2,genus
0.6018739316239317,0.019707264957264936,Otu017,rpart2,AUC,2,genus
0.6215811965811966,0,Otu108,rpart2,AUC,2,genus
0.6215811965811966,0,Otu089,rpart2,AUC,2,genus
0.6215811965811966,0,Otu080,rpart2,AUC,2,genus
0.6215811965811966,0,Otu041,rpart2,AUC,2,genus
0.6215811965811966,0,Otu051,rpart2,AUC,2,genus
0.6215811965811966,0,Otu079,rpart2,AUC,2,genus
0.6215811965811966,0,Otu066,rpart2,AUC,2,genus
0.6215811965811966,0,Otu003,rpart2,AUC,2,genus
0.6215811965811966,0,Otu088,rpart2,AUC,2,genus
0.6215811965811966,0,Otu113,rpart2,AUC,2,genus
0.6215811965811966,0,Otu131,rpart2,AUC,2,genus
0.6215811965811966,0,Otu056,rpart2,AUC,2,genus
0.6215811965811966,0,Otu064,rpart2,AUC,2,genus
0.6215811965811966,0,Otu150,rpart2,AUC,2,genus
0.6215811965811966,0,Otu033,rpart2,AUC,2,genus
0.6215811965811966,0,Otu055,rpart2,AUC,2,genus
0.6215811965811966,0,Otu043,rpart2,AUC,2,genus
0.6215811965811966,0,Otu038,rpart2,AUC,2,genus
0.6215811965811966,0,Otu040,rpart2,AUC,2,genus
0.6215811965811966,0,Otu016,rpart2,AUC,2,genus
0.6215811965811966,0,Otu045,rpart2,AUC,2,genus
0.6215811965811966,0,Otu125,rpart2,AUC,2,genus
0.6215811965811966,0,Otu156,rpart2,AUC,2,genus
0.6215811965811966,0,Otu092,rpart2,AUC,2,genus
0.6215811965811966,0,Otu009,rpart2,AUC,2,genus
0.6215811965811966,0,Otu076,rpart2,AUC,2,genus
0.6215811965811966,0,Otu102,rpart2,AUC,2,genus
0.6215811965811966,0,Otu097,rpart2,AUC,2,genus
0.6246837606837606,-0.0031025641025640427,Otu002,rpart2,AUC,2,genus
0.6215811965811966,0,Otu068,rpart2,AUC,2,genus
0.6215811965811966,0,Otu127,rpart2,AUC,2,genus
0.6283974358974359,-0.006816239316239314,Otu001,rpart2,AUC,2,genus
0.6215811965811966,0,Otu049,rpart2,AUC,2,genus
0.6215811965811966,0,Otu134,rpart2,AUC,2,genus
0.6215811965811966,0,Otu091,rpart2,AUC,2,genus
0.6215811965811966,0,Otu109,rpart2,AUC,2,genus
0.6215811965811966,0,Otu018,rpart2,AUC,2,genus
0.6215811965811966,0,Otu111,rpart2,AUC,2,genus
0.6215811965811966,0,Otu036,rpart2,AUC,2,genus
0.6215811965811966,0,Otu037,rpart2,AUC,2,genus
0.6215811965811966,0,Otu021,rpart2,AUC,2,genus
0.6215811965811966,0,Otu120,rpart2,AUC,2,genus
0.6215811965811966,0,Otu044,rpart2,AUC,2,genus
0.6215811965811966,0,Otu020,rpart2,AUC,2,genus
0.6215811965811966,0,Otu028,rpart2,AUC,2,genus
0.6215811965811966,0,Otu004,rpart2,AUC,2,genus
0.6215811965811966,0,Otu094,rpart2,AUC,2,genus
0.6215811965811966,0,Otu042,rpart2,AUC,2,genus
0.6215811965811966,0,Otu048,rpart2,AUC,2,genus
0.6215811965811966,0,Otu119,rpart2,AUC,2,genus
0.6215811965811966,0,Otu141,rpart2,AUC,2,genus
0.6215811965811966,0,Otu143,rpart2,AUC,2,genus
0.6215811965811966,0,Otu152,rpart2,AUC,2,genus
0.5160833333333333,0.10549786324786325,Otu052,rpart2,AUC,2,genus
0.6215811965811966,0,Otu015,rpart2,AUC,2,genus
0.6215811965811966,0,Otu013,rpart2,AUC,2,genus
0.6215811965811966,0,Otu035,rpart2,AUC,2,genus
0.6215811965811966,0,Otu074,rpart2,AUC,2,genus
0.6215811965811966,0,Otu057,rpart2,AUC,2,genus
0.6215811965811966,0,Otu054,rpart2,AUC,2,genus
0.6215811965811966,0,Otu144,rpart2,AUC,2,genus
0.5953952991452991,0.0261858974358975,Otu005,rpart2,AUC,2,genus
0.6215811965811966,0,Otu105,rpart2,AUC,2,genus
0.6215811965811966,0,Otu063,rpart2,AUC,2,genus
0.6215811965811966,0,Otu058,rpart2,AUC,2,genus
0.6215811965811966,0,Otu161,rpart2,AUC,2,genus
0.6215811965811966,0,Otu139,rpart2,AUC,2,genus
0.6215811965811966,0,Otu103,rpart2,AUC,2,genus
0.6215811965811966,0,Otu070,rpart2,AUC,2,genus
0.6215811965811966,0,Otu011,rpart2,AUC,2,genus
0.6215811965811966,0,Otu078,rpart2,AUC,2,genus
0.6215811965811966,0,Otu067,rpart2,AUC,2,genus
0.6215811965811966,0,Otu014,rpart2,AUC,2,genus
0.6340811965811965,-0.012499999999999956,Otu012,rpart2,AUC,2,genus
0.6215811965811966,0,Otu025,rpart2,AUC,2,genus
0.6215811965811966,0,Otu034,rpart2,AUC,2,genus
0.6215811965811966,0,Otu023,rpart2,AUC,2,genus
0.6215811965811966,0,Otu065,rpart2,AUC,2,genus
0.6215811965811966,0,Otu128,rpart2,AUC,2,genus
0.6215811965811966,0,Otu081,rpart2,AUC,2,genus
0.6215811965811966,0,Otu165,rpart2,AUC,2,genus
0.6215811965811966,0,Otu022,rpart2,AUC,2,genus
0.6215811965811966,0,Otu024,rpart2,AUC,2,genus
0.6215811965811966,0,Otu077,rpart2,AUC,2,genus
0.6215811965811966,0,Otu059,rpart2,AUC,2,genus
0.6215811965811966,0,Otu060,rpart2,AUC,2,genus
0.6215811965811966,0,Otu107,rpart2,AUC,2,genus
0.6215811965811966,0,Otu007,rpart2,AUC,2,genus
0.6215811965811966,0,Otu129,rpart2,AUC,2,genus
0.6215811965811966,0,Otu019,rpart2,AUC,2,genus
0.6215811965811966,0,Otu061,rpart2,AUC,2,genus
0.6215811965811966,0,Otu071,rpart2,AUC,2,genus
0.6215811965811966,0,Otu050,rpart2,AUC,2,genus
0.6215811965811966,0,Otu047,rpart2,AUC,2,genus
0.6215811965811966,0,Otu169,rpart2,AUC,2,genus
0.6215811965811966,0,Otu010,rpart2,AUC,2,genus
0.6215811965811966,0,Otu082,rpart2,AUC,2,genus
0.6215811965811966,0,Otu039,rpart2,AUC,2,genus
0.6215811965811966,0,Otu029,rpart2,AUC,2,genus
0.6215811965811966,0,Otu104,rpart2,AUC,2,genus
0.6215811965811966,0,Otu062,rpart2,AUC,2,genus
0.6168183760683761,0.004762820512820509,Otu026,rpart2,AUC,2,genus
0.6215811965811966,0,Otu030,rpart2,AUC,2,genus
0.6215811965811966,0,Otu053,rpart2,AUC,2,genus
0.6215811965811966,0,Otu117,rpart2,AUC,2,genus
0.6215811965811966,0,Otu027,rpart2,AUC,2,genus
0.6215811965811966,0,Otu101,rpart2,AUC,2,genus
0.6215811965811966,0,Otu031,rpart2,AUC,2,genus
0.6292735042735043,0,Otu038,rpart2,AUC,20,genus
0.6292735042735043,0,Otu064,rpart2,AUC,20,genus
0.6292735042735043,0,Otu141,rpart2,AUC,20,genus
0.6292735042735043,0,Otu002,rpart2,AUC,20,genus
0.6292735042735043,0,Otu119,rpart2,AUC,20,genus
0.6292735042735043,0,Otu029,rpart2,AUC,20,genus
0.6292735042735043,0,Otu109,rpart2,AUC,20,genus
0.6292735042735043,0,Otu063,rpart2,AUC,20,genus
0.6292735042735043,0,Otu045,rpart2,AUC,20,genus
0.6292735042735043,0,Otu041,rpart2,AUC,20,genus
0.6292735042735043,0,Otu068,rpart2,AUC,20,genus
0.6292735042735043,0,Otu062,rpart2,AUC,20,genus
0.6292735042735043,0,Otu014,rpart2,AUC,20,genus
0.6292735042735043,0,Otu076,rpart2,AUC,20,genus
0.6292735042735043,0,Otu165,rpart2,AUC,20,genus
0.6292735042735043,0,Otu053,rpart2,AUC,20,genus
0.6292735042735043,0,Otu077,rpart2,AUC,20,genus
0.6292735042735043,0,Otu096,rpart2,AUC,20,genus
0.6292735042735043,0,Otu089,rpart2,AUC,20,genus
0.6292735042735043,0,Otu058,rpart2,AUC,20,genus
0.6292735042735043,0,Otu006,rpart2,AUC,20,genus
0.6292735042735043,0,Otu094,rpart2,AUC,20,genus
0.6292735042735043,0,Otu055,rpart2,AUC,20,genus
0.6292735042735043,0,Otu037,rpart2,AUC,20,genus
0.6292735042735043,0,Otu009,rpart2,AUC,20,genus
0.6292735042735043,0,Otu150,rpart2,AUC,20,genus
0.6292735042735043,0,Otu025,rpart2,AUC,20,genus
0.6292735042735043,0,Otu065,rpart2,AUC,20,genus
0.6292735042735043,0,Otu071,rpart2,AUC,20,genus
0.6292735042735043,0,Otu156,rpart2,AUC,20,genus
0.6292735042735043,0,Otu128,rpart2,AUC,20,genus
0.6292735042735043,0,Otu081,rpart2,AUC,20,genus
0.6292735042735043,0,Otu092,rpart2,AUC,20,genus
0.6292735042735043,0,Otu105,rpart2,AUC,20,genus
0.6292735042735043,0,Otu061,rpart2,AUC,20,genus
0.5431111111111111,0.08616239316239316,Otu005,rpart2,AUC,20,genus
0.6292735042735043,0,Otu013,rpart2,AUC,20,genus
0.6292735042735043,0,Otu088,rpart2,AUC,20,genus
0.6292735042735043,0,Otu010,rpart2,AUC,20,genus
0.6292735042735043,0,Otu051,rpart2,AUC,20,genus
0.6292735042735043,0,Otu108,rpart2,AUC,20,genus
0.6292735042735043,0,Otu079,rpart2,AUC,20,genus
0.6292735042735043,0,Otu016,rpart2,AUC,20,genus
0.5628034188034188,0.06647008547008548,Otu052,rpart2,AUC,20,genus
0.6292735042735043,0,Otu021,rpart2,AUC,20,genus
0.6292735042735043,0,Otu103,rpart2,AUC,20,genus
0.6292735042735043,0,Otu050,rpart2,AUC,20,genus
0.6292735042735043,0,Otu048,rpart2,AUC,20,genus
0.6292735042735043,0,Otu169,rpart2,AUC,20,genus
0.6292735042735043,0,Otu143,rpart2,AUC,20,genus
0.6292735042735043,0,Otu144,rpart2,AUC,20,genus
0.6292735042735043,0,Otu111,rpart2,AUC,20,genus
0.6292735042735043,0,Otu125,rpart2,AUC,20,genus
0.6292735042735043,0,Otu026,rpart2,AUC,20,genus
0.6292735042735043,0,Otu097,rpart2,AUC,20,genus
0.6292735042735043,0,Otu056,rpart2,AUC,20,genus
0.6292735042735043,0,Otu001,rpart2,AUC,20,genus
0.6292735042735043,0,Otu059,rpart2,AUC,20,genus
0.6292735042735043,0,Otu032,rpart2,AUC,20,genus
0.6292735042735043,0,Otu022,rpart2,AUC,20,genus
0.6292735042735043,0,Otu033,rpart2,AUC,20,genus
0.6292735042735043,0,Otu039,rpart2,AUC,20,genus
0.6292735042735043,0,Otu078,rpart2,AUC,20,genus
0.6292735042735043,0,Otu060,rpart2,AUC,20,genus
0.6292735042735043,0,Otu031,rpart2,AUC,20,genus
0.6292735042735043,0,Otu028,rpart2,AUC,20,genus
0.6292735042735043,0,Otu080,rpart2,AUC,20,genus
0.6292735042735043,0,Otu035,rpart2,AUC,20,genus
0.6292735042735043,0,Otu015,rpart2,AUC,20,genus
0.6292735042735043,0,Otu049,rpart2,AUC,20,genus
0.6292735042735043,0,Otu152,rpart2,AUC,20,genus
0.6292735042735043,0,Otu101,rpart2,AUC,20,genus
0.6292735042735043,0,Otu073,rpart2,AUC,20,genus
0.6292735042735043,0,Otu117,rpart2,AUC,20,genus
0.6292735042735043,0,Otu024,rpart2,AUC,20,genus
0.6292735042735043,0,Otu019,rpart2,AUC,20,genus
0.6292735042735043,0,Otu020,rpart2,AUC,20,genus
0.6292735042735043,0,Otu074,rpart2,AUC,20,genus
0.6292735042735043,0,Otu107,rpart2,AUC,20,genus
0.6292735042735043,0,Otu104,rpart2,AUC,20,genus
0.6292735042735043,0,Otu047,rpart2,AUC,20,genus
0.6292735042735043,0,Otu018,rpart2,AUC,20,genus
0.6292735042735043,0,Otu008,rpart2,AUC,20,genus
0.6292735042735043,0,Otu004,rpart2,AUC,20,genus
0.6292735042735043,0,Otu127,rpart2,AUC,20,genus
0.6292735042735043,0,Otu044,rpart2,AUC,20,genus
0.6292735042735043,0,Otu085,rpart2,AUC,20,genus
0.6292735042735043,0,Otu007,rpart2,AUC,20,genus
0.6292735042735043,0,Otu023,rpart2,AUC,20,genus
0.6292735042735043,0,Otu054,rpart2,AUC,20,genus
0.6292735042735043,0,Otu161,rpart2,AUC,20,genus
0.6292735042735043,0,Otu017,rpart2,AUC,20,genus
0.6292735042735043,0,Otu102,rpart2,AUC,20,genus
0.6292735042735043,0,Otu139,rpart2,AUC,20,genus
0.6292735042735043,0,Otu042,rpart2,AUC,20,genus
0.6292735042735043,0,Otu003,rpart2,AUC,20,genus
0.6292735042735043,0,Otu011,rpart2,AUC,20,genus
0.6292735042735043,0,Otu030,rpart2,AUC,20,genus
0.6292735042735043,0,Otu034,rpart2,AUC,20,genus
0.6292735042735043,0,Otu082,rpart2,AUC,20,genus
0.6292735042735043,0,Otu131,rpart2,AUC,20,genus
0.6292735042735043,0,Otu066,rpart2,AUC,20,genus
0.6292735042735043,0,Otu120,rpart2,AUC,20,genus
0.6292735042735043,0,Otu113,rpart2,AUC,20,genus
0.6292735042735043,0,Otu129,rpart2,AUC,20,genus
0.6292735042735043,0,Otu043,rpart2,AUC,20,genus
0.6292735042735043,0,Otu027,rpart2,AUC,20,genus
0.6292735042735043,0,Otu012,rpart2,AUC,20,genus
0.6292735042735043,0,Otu067,rpart2,AUC,20,genus
0.6292735042735043,0,Otu057,rpart2,AUC,20,genus
0.6292735042735043,0,Otu134,rpart2,AUC,20,genus
0.6292735042735043,0,Otu040,rpart2,AUC,20,genus
0.6292735042735043,0,Otu036,rpart2,AUC,20,genus
0.6292735042735043,0,Otu070,rpart2,AUC,20,genus
0.6292735042735043,0,Otu091,rpart2,AUC,20,genus
0.5688034188034188,0,Otu064,rpart2,AUC,21,genus
0.5688034188034188,0,Otu033,rpart2,AUC,21,genus
0.5688034188034188,0,Otu003,rpart2,AUC,21,genus
0.5688034188034188,0,Otu058,rpart2,AUC,21,genus
0.5688034188034188,0,Otu042,rpart2,AUC,21,genus
0.5688034188034188,0,Otu048,rpart2,AUC,21,genus
0.5802542735042735,-0.011450854700854718,Otu016,rpart2,AUC,21,genus
0.5688034188034188,0,Otu021,rpart2,AUC,21,genus
0.5688034188034188,0,Otu141,rpart2,AUC,21,genus
0.5688034188034188,0,Otu125,rpart2,AUC,21,genus
0.5688034188034188,0,Otu128,rpart2,AUC,21,genus
0.5688034188034188,0,Otu109,rpart2,AUC,21,genus
0.5688034188034188,0,Otu076,rpart2,AUC,21,genus
0.5688034188034188,0,Otu038,rpart2,AUC,21,genus
0.5716410256410256,-0.0028376068376068098,Otu063,rpart2,AUC,21,genus
0.5688034188034188,0,Otu067,rpart2,AUC,21,genus
0.5688034188034188,0,Otu068,rpart2,AUC,21,genus
0.5688034188034188,0,Otu029,rpart2,AUC,21,genus
0.5688034188034188,0,Otu014,rpart2,AUC,21,genus
0.5688034188034188,0,Otu010,rpart2,AUC,21,genus
0.5672863247863248,0.0015170940170939895,Otu047,rpart2,AUC,21,genus
0.5806880341880342,-0.011884615384615382,Otu001,rpart2,AUC,21,genus
0.5688034188034188,0,Otu113,rpart2,AUC,21,genus
0.5688034188034188,0,Otu129,rpart2,AUC,21,genus
0.5561965811965812,0.012606837606837562,Otu023,rpart2,AUC,21,genus
0.5688034188034188,0,Otu074,rpart2,AUC,21,genus
0.5688034188034188,0,Otu078,rpart2,AUC,21,genus
0.5688034188034188,0,Otu040,rpart2,AUC,21,genus
0.5688034188034188,0,Otu062,rpart2,AUC,21,genus
0.5688034188034188,0,Otu031,rpart2,AUC,21,genus
0.5688034188034188,0,Otu161,rpart2,AUC,21,genus
0.5663301282051282,0.0024732905982906006,Otu082,rpart2,AUC,21,genus
0.5688034188034188,0,Otu165,rpart2,AUC,21,genus
0.5688034188034188,0,Otu050,rpart2,AUC,21,genus
0.5688034188034188,0,Otu066,rpart2,AUC,21,genus
0.5688034188034188,0,Otu077,rpart2,AUC,21,genus
0.5688034188034188,0,Otu152,rpart2,AUC,21,genus
0.5688034188034188,0,Otu054,rpart2,AUC,21,genus
0.5824444444444444,-0.01364102564102565,Otu005,rpart2,AUC,21,genus
0.5688034188034188,0,Otu107,rpart2,AUC,21,genus
0.5688034188034188,0,Otu037,rpart2,AUC,21,genus
0.5688034188034188,0,Otu009,rpart2,AUC,21,genus
0.5688034188034188,0,Otu139,rpart2,AUC,21,genus
0.5688034188034188,0,Otu070,rpart2,AUC,21,genus
0.5688034188034188,0,Otu071,rpart2,AUC,21,genus
0.5676880341880342,0.0011153846153846292,Otu007,rpart2,AUC,21,genus
0.5688034188034188,0,Otu102,rpart2,AUC,21,genus
